Timestamp,Min_NumSecCov,Min_NumSecCovTotal,UniqueHitCount,HitCount
2025-04-11 04:11:24,339.0,19753118.0,348.8,20207974.4
2025-04-11 04:11:27,339.0,19753763.0,348.8,20208489.8
2025-04-11 04:11:30,339.0,19755053.0,348.8,20209163.6
2025-04-11 04:11:33,339.0,19775979.0,348.8,20213728.0
2025-04-11 04:11:36,339.0,19777251.0,348.8,20214727.6
2025-04-11 04:11:39,339.0,19788997.0,348.8,20219006.8
2025-04-11 04:11:42,339.0,19789425.0,348.8,20222103.6
2025-04-11 04:11:45,339.0,19789861.0,348.8,20222739.8
2025-04-11 04:11:48,339.0,19790683.0,348.8,20225384.2
2025-04-11 04:11:51,339.0,19791107.0,348.8,20225924.0
2025-04-11 04:11:54,339.0,19791537.0,348.8,20226724.8
2025-04-11 04:11:57,339.0,19792164.0,348.8,20234481.8
2025-04-11 04:12:00,339.0,19792791.0,348.8,20236072.4
2025-04-11 04:12:03,339.0,19794432.0,348.8,20236828.6
2025-04-11 04:12:06,339.0,19803065.0,348.8,20239016.8
2025-04-11 04:12:09,339.0,19817520.0,348.8,20242375.4
2025-04-11 04:12:12,339.0,19826120.0,348.8,20244729.6
2025-04-11 04:12:15,339.0,19834036.0,348.8,20248451.4
2025-04-11 04:12:18,339.0,19835326.0,348.8,20249135.8
2025-04-11 04:12:21,339.0,19844865.0,348.8,20251508.4
2025-04-11 04:12:24,339.0,19845668.0,348.8,20252213.4
2025-04-11 04:12:27,339.0,19846295.0,348.8,20252887.2
2025-04-11 04:12:30,339.0,19847074.0,348.8,20256027.2
2025-04-11 04:12:33,339.0,19847885.0,348.8,20256822.4
2025-04-11 04:12:36,339.0,19848876.0,348.8,20257515.8
2025-04-11 04:12:39,339.0,19849503.0,348.8,20258065.2
2025-04-11 04:12:42,339.0,19850482.0,348.8,20258639.6
2025-04-11 04:12:45,339.0,19851912.0,348.8,20259301.2
2025-04-11 04:12:48,339.0,19870637.0,348.8,20263824.0
2025-04-11 04:12:51,339.0,19871891.0,348.8,20266374.8
2025-04-11 04:12:54,339.0,19901549.0,348.8,20272734.8
2025-04-11 04:12:57,339.0,19902230.0,348.8,20273377.0
2025-04-11 04:13:00,339.0,19902842.0,348.8,20275798.0
2025-04-11 04:13:03,339.0,19904126.0,348.8,20276435.8
2025-04-11 04:13:06,339.0,19912297.0,348.8,20278645.4
2025-04-11 04:13:09,339.0,19925667.0,348.8,20281869.0
2025-04-11 04:13:12,339.0,19926306.0,348.8,20282625.6
2025-04-11 04:13:15,339.0,19926900.0,348.8,20289417.6
2025-04-11 04:13:18,339.0,19927533.0,348.8,20293320.4
2025-04-11 04:13:21,339.0,19928169.0,348.8,20298448.8
2025-04-11 04:13:24,339.0,19928978.0,348.8,20299160.4
2025-04-11 04:13:27,339.0,19929572.0,348.8,20299779.8
2025-04-11 04:13:30,339.0,19930390.0,348.8,20300350.6
2025-04-11 04:13:33,339.0,19930812.0,348.8,20300896.0
2025-04-11 04:13:36,339.0,19931410.0,348.8,20301533.2
2025-04-11 04:13:39,339.0,19932046.0,348.8,20303640.2
2025-04-11 04:13:42,339.0,19933342.0,348.8,20304522.2
2025-04-11 04:13:45,339.0,19934293.0,348.8,20310466.6
2025-04-11 04:13:48,339.0,19934920.0,348.8,20312821.0
2025-04-11 04:13:51,339.0,19935556.0,348.8,20313611.6
2025-04-11 04:13:54,339.0,19936377.0,348.8,20315903.6
2025-04-11 04:13:57,339.0,19937004.0,348.8,20316452.0
2025-04-11 04:14:00,339.0,19937640.0,348.8,20317128.0
2025-04-11 04:14:03,339.0,19938451.0,348.8,20318677.4
2025-04-11 04:14:06,339.0,19938869.0,348.8,20319188.0
2025-04-11 04:14:09,339.0,19939496.0,348.8,20320053.0
2025-04-11 04:14:12,339.0,19940305.0,348.8,20321965.4
2025-04-11 04:14:15,339.0,19940741.0,348.8,20322515.0
2025-04-11 04:14:18,339.0,19941368.0,348.8,20323077.0
2025-04-11 04:14:21,339.0,19942658.0,348.8,20323969.8
2025-04-11 04:14:24,339.0,19959278.0,348.8,20328908.6
2025-04-11 04:14:27,339.0,19959911.0,348.8,20329695.6
2025-04-11 04:14:30,339.0,19960329.0,348.8,20332067.4
2025-04-11 04:14:33,339.0,19960747.0,348.8,20332575.8
2025-04-11 04:14:36,341.0,19961351.0,349.6,20333077.8
2025-04-11 04:14:39,341.0,19962802.0,349.6,20333828.2
2025-04-11 04:14:42,341.0,19969517.0,349.6,20335979.6
2025-04-11 04:14:45,341.0,19970111.0,349.6,20339134.2
2025-04-11 04:14:48,341.0,19970535.0,349.6,20339807.6
2025-04-11 04:14:51,341.0,19970953.0,349.6,20341525.0
2025-04-11 04:14:54,341.0,19971377.0,349.6,20344654.2
2025-04-11 04:14:57,341.0,19972197.0,349.6,20345200.4
2025-04-11 04:15:00,341.0,19972794.0,349.6,20345785.0
2025-04-11 04:15:03,341.0,19974048.0,349.6,20346904.2
2025-04-11 04:15:06,341.0,19981990.0,349.6,20352953.0
2025-04-11 04:15:09,341.0,19982416.0,349.6,20353538.0
2025-04-11 04:15:12,341.0,19982834.0,349.6,20354127.6
2025-04-11 04:15:15,341.0,19983464.0,349.6,20354758.0
2025-04-11 04:15:18,341.0,19983890.0,349.6,20362102.2
2025-04-11 04:15:21,341.0,19984491.0,349.6,20362770.4
2025-04-11 04:15:24,341.0,19985127.0,349.6,20363321.6
2025-04-11 04:15:27,341.0,19985551.0,349.6,20363949.2
2025-04-11 04:15:30,341.0,19986151.0,349.6,20364405.2
2025-04-11 04:15:33,341.0,19986569.0,349.6,20365113.6
2025-04-11 04:15:36,341.0,19987214.0,349.6,20366917.2
2025-04-11 04:15:39,341.0,19987859.0,349.6,20367724.2
2025-04-11 04:15:42,341.0,19988492.0,349.6,20370119.4
2025-04-11 04:15:45,341.0,19988928.0,349.6,20371094.4
2025-04-11 04:15:48,341.0,19989570.0,349.6,20373783.2
2025-04-11 04:15:51,341.0,19991230.0,349.6,20374688.4
2025-04-11 04:15:54,341.0,19991875.0,349.6,20375239.6
2025-04-11 04:15:57,341.0,19993183.0,349.6,20376043.4
2025-04-11 04:16:00,341.0,20024327.0,349.6,20382735.0
2025-04-11 04:16:03,341.0,20024745.0,349.6,20383206.6
2025-04-11 04:16:06,341.0,20025390.0,349.6,20383841.2
2025-04-11 04:16:09,341.0,20025812.0,349.6,20384553.6
2025-04-11 04:16:12,341.0,20026242.0,349.6,20387386.2
2025-04-11 04:16:15,341.0,20026660.0,349.6,20387957.4
2025-04-11 04:16:18,341.0,20027287.0,349.6,20388642.2
2025-04-11 04:16:21,341.0,20029097.0,349.6,20391042.0
2025-04-11 04:16:24,341.0,20036179.0,349.6,20395497.2
2025-04-11 04:16:27,341.0,20036812.0,349.6,20398158.4
2025-04-11 04:16:30,341.0,20037448.0,349.6,20404867.2
2025-04-11 04:16:33,341.0,20037872.0,349.6,20405366.0
2025-04-11 04:16:36,341.0,20038499.0,349.6,20405947.8
2025-04-11 04:16:39,341.0,20038923.0,349.6,20406661.2
2025-04-11 04:16:42,341.0,20039347.0,349.6,20408501.4
2025-04-11 04:16:45,341.0,20040155.0,349.6,20409198.4
2025-04-11 04:16:48,341.0,20040579.0,349.6,20409713.4
2025-04-11 04:16:51,341.0,20041206.0,349.6,20410298.0
2025-04-11 04:16:54,341.0,20041845.0,349.6,20410921.0
2025-04-11 04:16:57,341.0,20042484.0,349.6,20411624.4
2025-04-11 04:17:00,341.0,20043756.0,349.6,20412433.0
2025-04-11 04:17:03,341.0,20051603.0,349.6,20416047.2
2025-04-11 04:17:06,341.0,20052212.0,349.6,20418235.8
2025-04-11 04:17:09,341.0,20052634.0,349.6,20421702.4
2025-04-11 04:17:12,341.0,20053046.0,349.6,20422284.4
2025-04-11 04:17:15,341.0,20053679.0,349.6,20423122.6
2025-04-11 04:17:18,341.0,20054107.0,349.6,20426767.2
2025-04-11 04:17:21,341.0,20054531.0,349.6,20433489.6
2025-04-11 04:17:24,341.0,20054935.0,349.6,20434169.2
2025-04-11 04:17:27,341.0,20055785.0,349.6,20436147.6
2025-04-11 04:17:30,341.0,20056209.0,349.6,20436935.6
2025-04-11 04:17:33,341.0,20056633.0,349.6,20438605.4
2025-04-11 04:17:36,341.0,20057923.0,349.6,20439326.0
2025-04-11 04:17:39,341.0,20064631.0,349.6,20441425.4
2025-04-11 04:17:42,341.0,20065246.0,349.6,20446565.8
2025-04-11 04:17:45,341.0,20065856.0,349.6,20448297.2
2025-04-11 04:17:48,341.0,20067110.0,349.6,20449021.4
2025-04-11 04:17:51,341.0,20076321.0,349.6,20451452.6
2025-04-11 04:17:54,341.0,20076954.0,349.6,20453721.0
2025-04-11 04:17:57,341.0,20077581.0,349.6,20454382.6
2025-04-11 04:18:00,341.0,20078005.0,349.6,20454928.8
2025-04-11 04:18:03,341.0,20078429.0,349.6,20455596.4
2025-04-11 04:18:06,341.0,20079038.0,349.6,20458306.8
2025-04-11 04:18:09,341.0,20079680.0,349.6,20460890.0
2025-04-11 04:18:12,341.0,20080307.0,349.6,20461647.8
2025-04-11 04:18:15,341.0,20080940.0,349.6,20464846.0
2025-04-11 04:18:18,341.0,20081567.0,349.6,20468797.0
2025-04-11 04:18:21,341.0,20082203.0,349.6,20469351.4
2025-04-11 04:18:24,341.0,20082830.0,349.6,20470131.0
2025-04-11 04:18:27,341.0,20083258.0,349.6,20470640.0
2025-04-11 04:18:30,341.0,20083676.0,349.6,20471146.4
2025-04-11 04:18:33,341.0,20084303.0,349.6,20471731.4
2025-04-11 04:18:36,341.0,20084930.0,349.6,20472319.2
2025-04-11 04:18:39,341.0,20086208.0,349.6,20473325.2
2025-04-11 04:18:42,341.0,20086853.0,349.6,20479224.8
2025-04-11 04:18:45,341.0,20087625.0,349.6,20482213.4
2025-04-11 04:18:48,341.0,20088219.0,349.6,20484505.2
2025-04-11 04:18:51,341.0,20088643.0,349.6,20485075.8
2025-04-11 04:18:54,341.0,20089252.0,349.6,20485795.8
2025-04-11 04:18:57,341.0,20089680.0,349.6,20487516.0
2025-04-11 04:19:00,341.0,20090516.0,349.6,20490169.4
2025-04-11 04:19:03,341.0,20091794.0,349.6,20490960.4
2025-04-11 04:19:06,341.0,20096617.0,349.6,20492409.8
2025-04-11 04:19:09,341.0,20097045.0,349.6,20493147.0
2025-04-11 04:19:12,341.0,20098511.0,349.6,20496996.8
2025-04-11 04:19:15,341.0,20114522.0,349.6,20500620.0
2025-04-11 04:19:18,341.0,20115167.0,349.6,20501218.4
2025-04-11 04:19:21,341.0,20115803.0,349.6,20502003.0
2025-04-11 04:19:24,341.0,20116227.0,349.6,20502588.6
2025-04-11 04:19:27,341.0,20117033.0,349.6,20503170.0
2025-04-11 04:19:30,341.0,20117660.0,349.6,20503712.2
2025-04-11 04:19:33,341.0,20118296.0,349.6,20504503.0
2025-04-11 04:19:36,341.0,20118720.0,349.6,20505168.2
2025-04-11 04:19:39,341.0,20119541.0,349.6,20507453.4
2025-04-11 04:19:42,341.0,20119971.0,349.6,20508177.2
2025-04-11 04:19:45,341.0,20120389.0,349.6,20510063.8
2025-04-11 04:19:48,341.0,20121446.0,349.6,20511148.0
2025-04-11 04:19:51,341.0,20121864.0,349.6,20515146.6
2025-04-11 04:19:54,341.0,20122292.0,349.6,20517792.6
2025-04-11 04:19:57,341.0,20122937.0,349.6,20520792.6
2025-04-11 04:20:00,341.0,20123762.0,349.6,20524194.8
2025-04-11 04:20:03,341.0,20124186.0,349.6,20526626.0
2025-04-11 04:20:06,341.0,20126039.0,349.6,20527587.8
2025-04-11 04:20:09,341.0,20145481.0,349.6,20532149.6
2025-04-11 04:20:12,341.0,20146523.0,349.6,20534628.4
2025-04-11 04:20:15,341.0,20146955.0,349.6,20535354.4
2025-04-11 04:20:18,341.0,20147778.0,349.6,20536156.2
2025-04-11 04:20:21,341.0,20148405.0,349.6,20538176.8
2025-04-11 04:20:24,341.0,20149053.0,349.6,20538848.0
2025-04-11 04:20:27,341.0,20149701.0,349.6,20539530.6
2025-04-11 04:20:30,341.0,20151413.0,349.6,20541245.8
2025-04-11 04:20:33,341.0,20170147.0,349.6,20545745.6
2025-04-11 04:20:36,341.0,20170777.0,349.6,20549171.8
2025-04-11 04:20:39,341.0,20171201.0,349.6,20551769.8
2025-04-11 04:20:42,341.0,20171619.0,349.6,20552561.8
2025-04-11 04:20:45,341.0,20172236.0,349.6,20554876.0
2025-04-11 04:20:48,341.0,20172654.0,349.6,20558586.0
2025-04-11 04:20:51,341.0,20173290.0,349.6,20559166.2
2025-04-11 04:20:54,341.0,20174568.0,349.6,20560188.4
2025-04-11 04:20:57,341.0,20187750.0,349.6,20570487.0
2025-04-11 04:21:00,341.0,20196472.0,349.6,20573996.6
2025-04-11 04:21:03,341.0,20197108.0,349.6,20576282.8
2025-04-11 04:21:06,341.0,20197708.0,349.6,20577911.8
2025-04-11 04:21:09,341.0,20198344.0,349.6,20578593.8
2025-04-11 04:21:12,341.0,20199616.0,349.6,20579398.6
2025-04-11 04:21:15,341.0,20211401.0,349.6,20582632.2
2025-04-11 04:21:18,341.0,20211819.0,349.6,20589058.0
2025-04-11 04:21:21,341.0,20212251.0,349.6,20596436.8
2025-04-11 04:21:24,341.0,20212878.0,349.6,20598352.4
2025-04-11 04:21:27,341.0,20213511.0,349.6,20598898.8
2025-04-11 04:21:30,341.0,20214765.0,349.6,20599616.4
2025-04-11 04:21:33,341.0,20224367.0,349.6,20602035.8
2025-04-11 04:21:36,341.0,20224997.0,349.6,20602801.6
2025-04-11 04:21:39,341.0,20226450.0,349.6,20610477.2
2025-04-11 04:21:42,341.0,20231936.0,349.6,20612122.0
2025-04-11 04:21:45,341.0,20232360.0,349.6,20615222.0
2025-04-11 04:21:48,341.0,20232782.0,349.6,20617584.4
2025-04-11 04:21:51,341.0,20233381.0,349.6,20618295.2
2025-04-11 04:21:54,341.0,20233981.0,349.6,20618920.8
2025-04-11 04:21:57,341.0,20235184.0,349.6,20619823.6
2025-04-11 04:22:00,341.0,20236474.0,349.6,20622823.6
2025-04-11 04:22:03,341.0,20246599.0,349.6,20625616.0
2025-04-11 04:22:06,341.0,20247235.0,349.6,20629468.4
2025-04-11 04:22:09,341.0,20247877.0,349.6,20631626.4
2025-04-11 04:22:12,341.0,20249143.0,349.6,20632516.2
2025-04-11 04:22:15,341.0,20254812.0,349.6,20638040.8
2025-04-11 04:22:18,341.0,20255234.0,349.6,20638922.4
2025-04-11 04:22:21,341.0,20255652.0,349.6,20643974.0
2025-04-11 04:22:24,341.0,20256288.0,349.6,20644515.6
2025-04-11 04:22:27,341.0,20256924.0,349.6,20645284.2
2025-04-11 04:22:30,341.0,20257551.0,349.6,20647923.2
2025-04-11 04:22:33,341.0,20257983.0,349.6,20648636.8
2025-04-11 04:22:36,341.0,20258407.0,349.6,20650235.6
2025-04-11 04:22:39,341.0,20258827.0,349.6,20651187.0
2025-04-11 04:22:42,341.0,20259630.0,349.6,20653659.2
2025-04-11 04:22:45,341.0,20260490.0,349.6,20654283.8
2025-04-11 04:22:48,341.0,20261316.0,349.6,20654912.0
2025-04-11 04:22:51,341.0,20261914.0,349.6,20655545.6
2025-04-11 04:22:54,341.0,20262340.0,349.6,20656429.8
2025-04-11 04:22:57,341.0,20263612.0,349.6,20660768.6
2025-04-11 04:23:00,341.0,20271810.0,349.6,20663019.0
2025-04-11 04:23:03,341.0,20273100.0,349.6,20663989.4
2025-04-11 04:23:06,341.0,20279192.0,349.6,20667325.4
2025-04-11 04:23:09,341.0,20279834.0,349.6,20668027.8
2025-04-11 04:23:12,341.0,20280270.0,349.6,20668538.4
2025-04-11 04:23:15,341.0,20281091.0,349.6,20669211.4
2025-04-11 04:23:18,341.0,20281718.0,349.6,20669967.4
2025-04-11 04:23:21,341.0,20282142.0,349.6,20672737.8
2025-04-11 04:23:24,341.0,20282778.0,349.6,20674940.4
2025-04-11 04:23:27,341.0,20283423.0,349.6,20675725.0
2025-04-11 04:23:30,341.0,20284032.0,349.6,20677948.2
2025-04-11 04:23:33,341.0,20284450.0,349.6,20678498.2
2025-04-11 04:23:36,341.0,20285077.0,349.6,20679089.6
2025-04-11 04:23:39,341.0,20285704.0,349.6,20679674.6
2025-04-11 04:23:42,341.0,20286298.0,349.6,20680211.2
2025-04-11 04:23:45,341.0,20287110.0,349.6,20680868.8
2025-04-11 04:23:48,341.0,20287752.0,349.6,20681468.6
2025-04-11 04:23:51,341.0,20288391.0,349.6,20682095.0
2025-04-11 04:23:54,341.0,20289199.0,349.6,20682711.0
2025-04-11 04:23:57,341.0,20290035.0,349.6,20683379.2
2025-04-11 04:24:00,341.0,20290662.0,349.6,20684291.6
2025-04-11 04:24:03,341.0,20291940.0,349.6,20687400.8
2025-04-11 04:24:06,341.0,20311817.0,349.6,20701059.0
2025-04-11 04:24:09,341.0,20312462.0,349.6,20704592.6
2025-04-11 04:24:12,341.0,20313249.0,349.6,20705163.4
2025-04-11 04:24:15,341.0,20313685.0,349.6,20706056.2
2025-04-11 04:24:18,341.0,20314506.0,349.6,20709890.2
2025-04-11 04:24:21,341.0,20315120.0,349.6,20710474.6
2025-04-11 04:24:24,341.0,20316348.0,349.6,20711178.8
2025-04-11 04:24:27,341.0,20324703.0,349.6,20713267.2
2025-04-11 04:24:30,341.0,20325127.0,349.6,20713819.2
2025-04-11 04:24:33,341.0,20325545.0,349.6,20714488.8
2025-04-11 04:24:36,341.0,20326405.0,349.6,20717044.0
2025-04-11 04:24:39,341.0,20327015.0,349.6,20719050.2
2025-04-11 04:24:42,341.0,20327648.0,349.6,20719756.6
2025-04-11 04:24:45,341.0,20329112.0,349.6,20721909.2
2025-04-11 04:24:48,341.0,20339202.0,349.6,20726661.2
2025-04-11 04:24:51,341.0,20339847.0,349.6,20727242.2
2025-04-11 04:24:54,341.0,20340483.0,349.6,20728035.8
2025-04-11 04:24:57,341.0,20341116.0,349.6,20730104.2
2025-04-11 04:25:00,341.0,20341749.0,349.6,20730943.4
2025-04-11 04:25:03,341.0,20343045.0,349.6,20736764.2
2025-04-11 04:25:06,341.0,20349407.0,349.6,20740833.0
2025-04-11 04:25:09,341.0,20397261.0,349.6,20751021.8
2025-04-11 04:25:12,341.0,20398249.0,349.6,20751764.8
2025-04-11 04:25:15,341.0,20398876.0,349.6,20752562.4
2025-04-11 04:25:18,341.0,20399294.0,349.6,20755552.2
2025-04-11 04:25:21,341.0,20399712.0,349.6,20756269.6
2025-04-11 04:25:24,341.0,20400142.0,349.6,20758646.0
2025-04-11 04:25:27,341.0,20400945.0,349.6,20766136.4
2025-04-11 04:25:30,341.0,20401363.0,349.6,20767912.2
2025-04-11 04:25:33,341.0,20401990.0,349.6,20768791.2
2025-04-11 04:25:36,341.0,20402644.0,349.6,20771811.8
2025-04-11 04:25:39,341.0,20403289.0,349.6,20773453.6
2025-04-11 04:25:42,341.0,20404063.0,349.6,20774160.8
2025-04-11 04:25:45,341.0,20404481.0,349.6,20776220.4
2025-04-11 04:25:48,341.0,20405123.0,349.6,20776800.4
2025-04-11 04:25:51,341.0,20405939.0,349.6,20777380.6
2025-04-11 04:25:54,341.0,20406724.0,349.6,20778262.6
2025-04-11 04:25:57,341.0,20407365.0,349.6,20783547.6
2025-04-11 04:26:00,341.0,20408020.0,349.6,20787011.4
2025-04-11 04:26:03,341.0,20408647.0,349.6,20787643.2
2025-04-11 04:26:06,341.0,20410077.0,349.6,20790272.0
2025-04-11 04:26:09,341.0,20420428.0,349.6,20792879.6
2025-04-11 04:26:12,341.0,20421694.0,349.6,20793633.2
2025-04-11 04:26:15,341.0,20436755.0,349.6,20797414.2
2025-04-11 04:26:18,341.0,20437370.0,349.6,20805337.4
2025-04-11 04:26:21,341.0,20438006.0,349.6,20808148.2
2025-04-11 04:26:24,341.0,20438660.0,349.6,20808849.2
2025-04-11 04:26:27,341.0,20439284.0,349.6,20809690.4
2025-04-11 04:26:30,341.0,20439929.0,349.6,20811381.6
2025-04-11 04:26:33,341.0,20440359.0,349.6,20812057.2
2025-04-11 04:26:36,341.0,20440781.0,349.6,20814104.6
2025-04-11 04:26:39,341.0,20441599.0,349.6,20818569.0
2025-04-11 04:26:42,341.0,20442017.0,349.6,20819030.6
2025-04-11 04:26:45,341.0,20442662.0,349.6,20819623.6
2025-04-11 04:26:48,341.0,20443298.0,349.6,20820211.2
2025-04-11 04:26:51,341.0,20443931.0,349.6,20820971.6
2025-04-11 04:26:54,341.0,20444355.0,349.6,20823374.4
2025-04-11 04:26:57,341.0,20444785.0,349.6,20826185.8
2025-04-11 04:27:00,341.0,20445694.0,349.6,20827867.8
2025-04-11 04:27:03,341.0,20446492.0,349.6,20828496.2
2025-04-11 04:27:06,341.0,20447119.0,349.6,20829126.2
2025-04-11 04:27:09,341.0,20447931.0,349.6,20829757.2
2025-04-11 04:27:12,341.0,20449203.0,349.6,20830430.8
2025-04-11 04:27:15,341.0,20462191.0,349.6,20833562.2
2025-04-11 04:27:18,341.0,20463039.0,349.6,20834399.4
2025-04-11 04:27:21,341.0,20463463.0,349.6,20835323.6
2025-04-11 04:27:24,341.0,20464090.0,349.6,20838848.8
2025-04-11 04:27:27,341.0,20464905.0,349.6,20839470.0
2025-04-11 04:27:30,341.0,20465329.0,349.6,20840055.2
2025-04-11 04:27:33,341.0,20465753.0,349.6,20840682.8
2025-04-11 04:27:36,341.0,20467090.0,349.6,20849395.0
2025-04-11 04:27:39,341.0,20467735.0,349.6,20850025.2
2025-04-11 04:27:42,341.0,20469001.0,349.6,20850832.6
2025-04-11 04:27:45,341.0,20478066.0,349.6,20855006.2
2025-04-11 04:27:48,341.0,20479350.0,349.6,20857070.8
2025-04-11 04:27:51,341.0,20488869.0,349.6,20859547.0
2025-04-11 04:27:54,341.0,20489505.0,349.6,20860146.2
2025-04-11 04:27:57,341.0,20490147.0,349.6,20860613.0
2025-04-11 04:28:00,341.0,20490565.0,349.6,20861228.6
2025-04-11 04:28:03,341.0,20491162.0,349.6,20861981.0
2025-04-11 04:28:06,341.0,20491764.0,349.6,20863954.8
2025-04-11 04:28:09,341.0,20492400.0,349.6,20864655.6
2025-04-11 04:28:12,341.0,20492824.0,349.6,20865576.4
2025-04-11 04:28:15,341.0,20493460.0,349.6,20869049.2
2025-04-11 04:28:18,341.0,20494087.0,349.6,20869886.6
2025-04-11 04:28:21,341.0,20494505.0,349.6,20871860.2
2025-04-11 04:28:24,341.0,20495132.0,349.6,20872745.4
2025-04-11 04:28:27,341.0,20495777.0,349.6,20876477.2
2025-04-11 04:28:30,341.0,20496195.0,349.6,20877235.8
2025-04-11 04:28:33,341.0,20496828.0,349.6,20878200.2
2025-04-11 04:28:36,341.0,20497422.0,349.6,20881728.6
2025-04-11 04:28:39,341.0,20497840.0,349.6,20885204.8
2025-04-11 04:28:42,341.0,20498488.0,349.6,20892016.0
2025-04-11 04:28:45,341.0,20499127.0,349.6,20892648.2
2025-04-11 04:28:48,341.0,20499545.0,349.6,20893233.0
2025-04-11 04:28:51,341.0,20500181.0,349.6,20893955.6
2025-04-11 04:28:54,341.0,20500974.0,349.6,20897098.8
2025-04-11 04:28:57,341.0,20501610.0,349.6,20901352.8
2025-04-11 04:29:00,341.0,20502422.0,349.6,20903539.4
2025-04-11 04:29:03,341.0,20502846.0,349.6,20904144.2
2025-04-11 04:29:06,341.0,20503270.0,349.6,20905919.6
2025-04-11 04:29:09,341.0,20503696.0,349.6,20906550.6
2025-04-11 04:29:12,341.0,20504323.0,349.6,20907221.2
2025-04-11 04:29:15,341.0,20505121.0,349.6,20907927.2
2025-04-11 04:29:18,341.0,20505757.0,349.6,20910151.0
2025-04-11 04:29:21,341.0,20506181.0,349.6,20913265.8
2025-04-11 04:29:24,341.0,20506785.0,349.6,20916728.4
2025-04-11 04:29:27,343.0,20507412.0,351.8,20917437.4
2025-04-11 04:29:30,343.0,20507836.0,351.8,20918837.4
2025-04-11 04:29:33,343.0,20508537.0,351.8,20919566.6
2025-04-11 04:29:36,343.0,20508973.0,351.8,20921790.8
2025-04-11 04:29:39,343.0,20510251.0,351.8,20924313.8
2025-04-11 04:29:42,343.0,20515896.0,351.8,20925937.8
2025-04-11 04:29:45,343.0,20516513.0,351.8,20926646.8
2025-04-11 04:29:48,343.0,20517981.0,351.8,20929795.0
2025-04-11 04:29:51,343.0,20523016.0,351.8,20931544.6
2025-04-11 04:29:54,343.0,20523434.0,351.8,20937564.4
2025-04-11 04:29:57,343.0,20524688.0,351.8,20938276.8
2025-04-11 04:30:00,343.0,20536410.0,351.8,20941172.8
2025-04-11 04:30:03,343.0,20537046.0,351.8,20943650.4
2025-04-11 04:30:06,343.0,20537464.0,351.8,20944349.6
2025-04-11 04:30:09,343.0,20538100.0,351.8,20945026.8
2025-04-11 04:30:12,343.0,20538733.0,351.8,20946802.8
2025-04-11 04:30:15,343.0,20539159.0,351.8,20947604.8
2025-04-11 04:30:18,343.0,20540204.0,351.8,20948239.0
2025-04-11 04:30:21,343.0,20540798.0,351.8,20948814.0
2025-04-11 04:30:24,343.0,20541226.0,351.8,20949447.8
2025-04-11 04:30:27,343.0,20541868.0,351.8,20952400.6
2025-04-11 04:30:30,343.0,20542296.0,351.8,20953021.8
2025-04-11 04:30:33,343.0,20543074.0,351.8,20953600.8
2025-04-11 04:30:36,343.0,20543719.0,351.8,20954190.8
2025-04-11 04:30:39,343.0,20544145.0,351.8,20954872.0
2025-04-11 04:30:42,343.0,20544757.0,351.8,20959394.0
2025-04-11 04:30:45,343.0,20545593.0,351.8,20960020.0
2025-04-11 04:30:48,343.0,20546246.0,351.8,20960527.8
2025-04-11 04:30:51,343.0,20547061.0,351.8,20961152.8
2025-04-11 04:30:54,343.0,20547499.0,351.8,20961738.0
2025-04-11 04:30:57,343.0,20548753.0,351.8,20962624.4
2025-04-11 04:31:00,343.0,20556011.0,351.8,20964581.8
2025-04-11 04:31:03,343.0,20556435.0,351.8,20965208.6
2025-04-11 04:31:06,343.0,20556859.0,351.8,20965997.2
2025-04-11 04:31:09,343.0,20558131.0,351.8,20972541.2
2025-04-11 04:31:12,343.0,20571930.0,351.8,20975788.2
2025-04-11 04:31:15,343.0,20572566.0,351.8,20976334.2
2025-04-11 04:31:18,343.0,20573199.0,351.8,20977140.2
2025-04-11 04:31:21,343.0,20573980.0,351.8,20979505.6
2025-04-11 04:31:24,343.0,20574404.0,351.8,20981577.8
2025-04-11 04:31:27,343.0,20574828.0,351.8,20982108.8
2025-04-11 04:31:30,343.0,20575250.0,351.8,20982894.2
2025-04-11 04:31:33,343.0,20575674.0,351.8,20986017.2
2025-04-11 04:31:36,343.0,20576316.0,351.8,20986687.2
2025-04-11 04:31:39,343.0,20577136.0,351.8,20990591.4
2025-04-11 04:31:42,343.0,20577564.0,351.8,20991331.8
2025-04-11 04:31:45,343.0,20577982.0,351.8,20991914.0
2025-04-11 04:31:48,343.0,20578609.0,351.8,20992594.2
2025-04-11 04:31:51,343.0,20579806.0,351.8,20994737.8
2025-04-11 04:31:54,343.0,20580439.0,351.8,20997072.4
2025-04-11 04:31:57,343.0,20581075.0,351.8,20999608.6
